Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:37:54.9;3520;Good;Good;9055546
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:38:11.3;3522;Good;Good;9055547
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:38:17.4;3523;Good;Good;9055548
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:38:23.6;3524;Good;Good;9055549
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:39:02.5;3525;Good;Good;9055550
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:39:35.2;3526;Good;Good;9055551
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:39:40.3;3527;Good;Good;9055552
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:39:51.5;3528;Good;Good;9055553
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:39:56.7;3529;Good;Good;9055554
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:40:25.4;3530;Good;Good;9055555
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:41:04.3;3531;Good;Good;9055556
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:41:09.4;3533;Good;Good;9055557
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:41:25.7;3534;Good;Good;9055558
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:41:37.0;3535;Good;Good;9055559
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:41:59.5;3536;Good;Good;9055560
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:42:05.6;3537;Good;Good;9055561
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:42:27.1;3538;Good;Good;9055562
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:42:54.8;3539;Good;Good;9055563
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:42:59.9;3541;Good;Good;9055564
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:43:06.0;3542;Good;Good;9055565
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:43:12.2;3543;Good;Good;9055566
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:43:18.3;3544;Good;Good;9055567
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:43:33.6;3547;Good;Good;9055568
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:43:39.7;3549;Good;Good;9055569
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:43:51.0;3550;Good;Good;9055570
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:44:17.6;3551;Good;Good;9055571
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:44:22.7;3553;Good;Good;9055572
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:44:33.9;3554;Good;Good;9055573
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:44:40.0;3555;Good;Good;9055574
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:44:51.3;3556;Good;Good;9055575
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:45:19.0;3557;Good;Good;9055576
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:45:36.5;3558;Good;Good;9055577
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:45:56.9;3559;Good;Good;9055578
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:46:30.7;3560;Good;Good;9055579
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:46:53.2;3561;Good;Good;9055580
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:47:20.8;3562;Good;Good;9055581
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:47:32.0;3563;Good;Good;9055582
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:47:37.1;3564;Good;Good;9055583
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:47:43.3;3565;Good;Good;9055584
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:48:09.8;3566;Good;Good;9055585
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:48:16.0;3567;Good;Good;9055586
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:48:27.2;3568;Good;Good;9055587
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:48:32.3;3569;Good;Good;9055588
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:48:42.6;3570;Good;Good;9055589
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:49:00.0;3571;Good;Good;9055590
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:49:05.1;3572;Good;Good;9055591
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:49:50.0;3573;Good;Good;9055592
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:49:55.2;3574;Good;Good;9055593
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:50:17.6;3575;Good;Good;9055594
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:50:34.0;3576;Good;Good;9055595
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:50:40.1;3577;Good;Good;9055596
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:50:51.4;3578;Good;Good;9055597
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:50:56.5;3579;Good;Good;9055598
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:51:07.7;3580;Good;Good;9055599
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:51:19.0;3581;Good;Good;9055600
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:51:30.3;3582;Good;Good;9055601
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:51:35.4;3584;Good;Good;9055602
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:52:19.5;3585;Good;Good;9055603
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:52:35.9;3587;Good;Good;9055604
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:52:41.0;3588;Good;Good;9055605
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:52:47.1;3589;Good;Good;9055606
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:52:58.4;3590;Good;Good;9055607
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:53:09.6;3591;Good;Good;9055608
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:53:15.8;3592;Good;Good;9055609
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:53:20.9;3593;Good;Good;9055610
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:53:43.3;3594;Good;Good;9055611
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:53:59.7;3595;Good;Good;9055612
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:54:05.8;3596;Good;Good;9055613
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:54:23.2;3597;Good;Good;9055614
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:54:28.3;3598;Good;Good;9055615
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:54:54.9;3599;Good;Good;9055616
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:55:01.0;3600;Good;Good;9055617
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:55:18.4;3601;Good;Good;9055618
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:55:46.1;3602;Good;Good;9055619
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:56:20.9;3603;Good;Good;9055620
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:56:26.0;3605;Good;Good;9055621
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:56:37.2;3606;Good;Good;9055622
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:56:58.7;3607;Good;Good;9055623
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:57:04.8;3608;Good;Good;9055624
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:57:16.1;3610;Good;Good;9055625
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:58:01.1;3611;Good;Good;9055626
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:58:12.4;3612;Good;Good;9055627
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:58:24.6;3613;Good;Good;9055628
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:58:41.0;3614;Good;Good;9055629
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:58:58.4;3615;Good;Good;9055630
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:59:09.6;3616;Good;Good;9055631
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:59:19.8;3618;Good;Good;9055632
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 00:59:24.9;3620;Good;Good;9055633
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:00:16.0;3621;Good;Good;9055634
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:00:28.3;3622;Good;Good;9055635
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:00:38.5;3623;Good;Good;9055636
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:01:01.1;3624;Good;Good;9055637
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:01:12.4;3626;Good;Good;9055638
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:01:17.6;3627;Good;Good;9055639
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:01:35.0;3628;Good;Good;9055640
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:01:40.1;3629;Good;Good;9055641
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:02:36.3;3631;Good;Good;9055642
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:02:41.4;3632;Good;Good;9055643
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:02:52.7;3634;Good;Good;9055644
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:02:57.9;3635;Good;Good;9055645
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:03:10.1;3636;Good;Good;9055646
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:03:55.1;3638;Good;Good;9055647
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:04:01.2;3639;Good;Good;9055648
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:04:06.4;3640;Good;Good;9055649
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:04:17.6;3641;Good;Good;9055650
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:04:22.7;3642;Good;Good;9055651
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:04:51.4;3643;Good;Good;9055652
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:07.7;3644;Good;Good;9055653
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:13.9;3645;Good;Good;9055654
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:19.0;3646;Good;Good;9055655
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:24.1;3647;Good;Good;9055656
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:36.4;3649;Good;Good;9055657
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:46.6;3650;Good;Good;9055658
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:52.8;3651;Good;Good;9055659
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:05:58.9;3652;Good;Good;9055660
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:06:10.1;3653;Good;Good;9055661
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:06:36.7;3654;Good;Good;9055662
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:06:48.0;3659;Good;Good;9055663
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:06:59.2;3661;Good;Good;9055664
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:07:11.5;3662;Good;Good;9055665
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:08:13.9;3663;Good;Good;9055666
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:08:30.3;3664;Good;Good;9055667
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:08:42.5;3665;Good;Good;9055668
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:08:57.9;3666;Good;Good;9055669
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:09:15.3;3667;Good;Good;9055670
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:09:26.5;3668;Good;Good;9055671
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:09:32.6;3669;Good;Good;9055672
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:09:49.0;3670;Good;Good;9055673
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:10:05.3;3672;Good;Good;9055674
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:10:17.6;3673;Good;Good;9055675
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:10:28.8;3674;Good;Good;9055676
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:10:46.2;3677;Good;Good;9055677
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:10:56.5;3678;Good;Good;9055678
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:11:24.0;3679;Good;Good;9055679
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:11:30.1;3680;Good;Good;9055680
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:11:35.2;3681;Good;Good;9055681
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:11:57.7;3682;Good;Good;9055682
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:24:16.3;3683;Good;Good;9055683
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:24:43.9;3684;Good;Good;9055684
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:24:50.0;3685;Good;Good;9055685
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:25:12.5;3686;Good;Good;9055686
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:25:22.8;3687;Good;Good;9055687
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:27:41.1;3688;Good;Good;9055688
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:27:58.4;3689;Good;Good;9055689
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:28:14.7;3690;Good;Good;9055690
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:28:32.1;3691;Good;Good;9055691
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:28:37.2;3693;Good;Good;9055692
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:28:49.5;3694;Good;Good;9055693
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:29:12.0;3696;Good;Good;9055694
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:30:01.0;3697;Good;Good;9055695
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:30:29.7;3698;Good;Good;9055696
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:30:52.3;3699;Good;Good;9055697
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:30:58.5;3700;Good;Good;9055698
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:31:03.6;3701;Good;Good;9055699
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:31:14.8;3702;Good;Good;9055700
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:32:33.6;3703;Good;Good;9055701
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:32:55.0;3704;Good;Good;9055702
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:33:01.2;3705;Good;Good;9055703
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:33:23.7;3706;Good;Good;9055704
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:33:45.1;3707;Good;Good;9055705
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:33:56.4;3708;Good;Good;9055706
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:34:13.8;3709;Good;Good;9055707
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:45:29.8;3710;Good;Good;9055708
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:45:36.0;3711;Good;Good;9055709
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:45:40.1;3713;Good;Good;9055710
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:45:52.3;3714;Good;Good;9055711
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:45:57.5;3715;Good;Good;9055712
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:46:04.7;3716;Good;Good;9055713
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:46:15.9;3718;Good;Good;9055714
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:46:26.1;3719;Good;Good;9055715
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:47:00.9;3720;Good;Good;9055716
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:47:23.4;3721;Good;Good;9055717
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:47:44.9;3722;Good;Good;9055718
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:48:13.5;3723;Good;Good;9055719
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:48:36.0;3724;Good;Good;9055720
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:48:42.2;3725;Good;Good;9055721
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:48:58.5;3726;Good;Good;9055722
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:49:09.8;3727;Good;Good;9055723
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:49:48.7;3728;Good;Good;9055724
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:50:11.3;3729;Good;Good;9055725
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:50:28.6;3730;Good;Good;9055726
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:50:38.9;3731;Good;Good;9055727
FRD_0596_CapSidDamaged;Beschädigung der Kappe seitlich;06-APR-21 01:51:02.4;3732;Good;Good;9055728
