Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:30.0;966460;Good;Good;77545639
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:32.0;966460;Good;Good;77545640
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:33.0;966482;Good;Good;77545641
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:34.0;966482;Good;Good;77545642
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:35.1;966504;Good;Good;77545643
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:37.1;966504;Good;Good;77545644
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:39.2;966548;Good;Good;77545645
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:41.2;966548;Good;Good;77545646
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:43.3;966592;Good;Good;77545647
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:45.3;966592;Good;Good;77545648
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:46.4;966614;Good;Good;77545649
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:47.4;966614;Good;Good;77545650
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:48.4;966636;Good;Good;77545651
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:49.4;966636;Good;Good;77545652
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:50.5;966658;Good;Good;77545653
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:51.5;966658;Good;Good;77545654
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:52.5;966680;Good;Good;77545655
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:53.6;966680;Good;Good;77545656
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:55.6;966724;Good;Good;77545657
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:57.7;966724;Good;Good;77545658
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:01:59.7;966768;Good;Good;77545659
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:01.8;966768;Good;Good;77545660
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:02.8;966790;Good;Good;77545661
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:03.9;966790;Good;Good;77545662
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:04.9;966812;Good;Good;77545663
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:06.9;966812;Good;Good;77545664
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:09.0;966856;Good;Good;77545665
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:11.0;966856;Good;Good;77545666
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:13.1;966900;Good;Good;77545667
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:15.1;966900;Good;Good;77545668
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:16.1;966922;Good;Good;77545669
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:17.1;966922;Good;Good;77545670
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:18.2;966944;Good;Good;77545671
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:20.2;966944;Good;Good;77545672
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:22.3;966988;Good;Good;77545673
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:24.3;966988;Good;Good;77545674
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:26.4;967032;Good;Good;77545675
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:28.4;967032;Good;Good;77545676
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:29.5;967054;Good;Good;77545677
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:30.5;967054;Good;Good;77545678
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:31.5;967076;Good;Good;77545679
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:32.5;967076;Good;Good;77545680
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:34.6;967120;Good;Good;77545681
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:36.7;967120;Good;Good;77545682
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:37.7;967142;Good;Good;77545683
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:38.7;967142;Good;Good;77545684
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:39.8;967164;Good;Good;77545685
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:41.8;967164;Good;Good;77545686
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:43.9;967208;Good;Good;77545687
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:45.9;967208;Good;Good;77545688
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:48.0;967252;Good;Good;77545689
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:50.0;967252;Good;Good;77545690
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:51.0;967274;Good;Good;77545691
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:52.0;967274;Good;Good;77545692
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:53.1;967296;Good;Good;77545693
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:55.1;967296;Good;Good;77545694
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:57.2;967340;Good;Good;77545695
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:02:59.2;967340;Good;Good;77545696
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:01.2;967384;Good;Good;77545697
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:04.3;967384;Good;Good;77545698
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:06.3;967428;Good;Good;77545699
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:08.4;967428;Good;Good;77545700
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:09.4;967450;Good;Good;77545701
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:10.4;967450;Good;Good;77545702
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:11.5;967472;Good;Good;77545703
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:13.5;967472;Good;Good;77545704
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:15.6;967516;Good;Good;77545705
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:16.6;967516;Good;Good;77545706
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:17.6;967538;Good;Good;77545707
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:18.6;967538;Good;Good;77545708
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:19.7;967560;Good;Good;77545709
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:21.7;967560;Good;Good;77545710
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:23.7;967604;Good;Good;77545711
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:25.8;967604;Good;Good;77545712
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:26.8;967626;Good;Good;77545713
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:27.8;967626;Good;Good;77545714
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:28.9;967648;Good;Good;77545715
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:29.9;967648;Good;Good;77545716
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:30.9;967670;Good;Good;77545717
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:31.9;967670;Good;Good;77545718
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:32.9;967692;Good;Good;77545719
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:35.0;967692;Good;Good;77545720
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:37.0;967736;Good;Good;77545721
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:39.1;967736;Good;Good;77545722
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:40.1;967758;Good;Good;77545723
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:41.1;967758;Good;Good;77545724
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:42.1;967780;Good;Good;77545725
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:44.2;967780;Good;Good;77545726
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:46.3;967824;Good;Good;77545727
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:48.3;967824;Good;Good;77545728
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:50.3;967868;Good;Good;77545729
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:52.4;967868;Good;Good;77545730
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:53.4;967890;Good;Good;77545731
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:54.4;967890;Good;Good;77545732
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:55.5;967912;Good;Good;77545733
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:57.5;967912;Good;Good;77545734
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:03:59.5;967956;Good;Good;77545735
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:00.6;967956;Good;Good;77545736
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:02.6;968000;Good;Good;77545737
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:05.7;968000;Good;Good;77545738
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:07.7;968044;Good;Good;77545739
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:09.8;968044;Good;Good;77545740
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:11.8;968088;Good;Good;77545741
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:13.9;968088;Good;Good;77545742
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:14.9;968110;Good;Good;77545743
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:15.9;968110;Good;Good;77545744
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:16.9;968132;Good;Good;77545745
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:19.0;968132;Good;Good;77545746
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:20.0;968154;Good;Good;77545747
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:21.0;968154;Good;Good;77545748
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:22.1;968176;Good;Good;77545749
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:24.1;968176;Good;Good;77545750
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:26.1;968220;Good;Good;77545751
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:28.2;968220;Good;Good;77545752
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:30.2;968264;Good;Good;77545753
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:32.3;968264;Good;Good;77545754
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:33.3;968286;Good;Good;77545755
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:34.3;968286;Good;Good;77545756
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:35.4;968308;Good;Good;77545757
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:37.4;968308;Good;Good;77545758
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:38.4;968330;Good;Good;77545759
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:39.5;968330;Good;Good;77545760
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:40.5;968352;Good;Good;77545761
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:42.5;968352;Good;Good;77545762
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:43.6;968396;Good;Good;77545763
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:46.7;968396;Good;Good;77545764
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:48.7;968440;Good;Good;77545765
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:50.7;968440;Good;Good;77545766
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:51.8;968462;Good;Good;77545767
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:52.8;968462;Good;Good;77545768
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:53.8;968484;Good;Good;77545769
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:55.9;968484;Good;Good;77545770
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:56.9;968506;Good;Good;77545771
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:57.9;968506;Good;Good;77545772
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:04:58.9;968528;Good;Good;77545773
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:01.0;968528;Good;Good;77545774
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:03.0;968572;Good;Good;77545775
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:05.0;968572;Good;Good;77545776
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:07.1;968616;Good;Good;77545777
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:09.1;968616;Good;Good;77545778
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:10.2;968638;Good;Good;77545779
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:11.2;968638;Good;Good;77545780
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:12.2;968660;Good;Good;77545781
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:13.2;968660;Good;Good;77545782
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:14.3;968682;Good;Good;77545783
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:15.3;968682;Good;Good;77545784
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:16.3;968704;Good;Good;77545785
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:18.3;968704;Good;Good;77545786
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:19.4;968726;Good;Good;77545787
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:20.4;968726;Good;Good;77545788
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:21.4;968748;Good;Good;77545789
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:23.4;968748;Good;Good;77545790
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:25.5;968792;Good;Good;77545791
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:26.5;968792;Good;Good;77545792
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:27.5;968814;Good;Good;77545793
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:28.6;968814;Good;Good;77545794
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:05:29.6;968836;Good;Good;77545795
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:22.0;968836;Good;Good;77545796
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:23.0;968858;Good;Good;77545797
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:25.1;968858;Good;Good;77545798
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:26.1;968880;Good;Good;77545799
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:28.1;968880;Good;Good;77545800
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:30.2;968924;Good;Good;77545801
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:32.2;968924;Good;Good;77545802
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:33.2;968946;Good;Good;77545803
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:34.2;968946;Good;Good;77545804
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:35.3;968968;Good;Good;77545805
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:37.3;968968;Good;Good;77545806
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:39.3;969012;Good;Good;77545807
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:41.4;969012;Good;Good;77545808
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:43.4;969056;Good;Good;77545809
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:45.5;969056;Good;Good;77545810
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:47.5;969100;Good;Good;77545811
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:49.6;969100;Good;Good;77545812
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:51.7;969144;Good;Good;77545813
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:53.7;969144;Good;Good;77545814
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:55.8;969188;Good;Good;77545815
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:57.8;969188;Good;Good;77545816
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:58.9;969210;Good;Good;77545817
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:18:59.9;969210;Good;Good;77545818
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:00.9;969232;Good;Good;77545819
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:01.9;969232;Good;Good;77545820
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:03.0;969254;Good;Good;77545821
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:04.0;969254;Good;Good;77545822
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:05.0;969276;Good;Good;77545823
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:07.1;969276;Good;Good;77545824
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:09.2;969320;Good;Good;77545825
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:11.2;969320;Good;Good;77545826
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:13.3;969364;Good;Good;77545827
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:15.3;969364;Good;Good;77545828
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:16.3;969386;Good;Good;77545829
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:17.4;969386;Good;Good;77545830
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:18.4;969408;Good;Good;77545831
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:20.4;969408;Good;Good;77545832
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:19:22.5;969452;Good;Good;77545833
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:37.1;969452;Good;Good;77545834
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:39.2;969496;Good;Good;77545835
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:41.2;969496;Good;Good;77545836
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:43.3;969540;Good;Good;77545837
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:45.3;969540;Good;Good;77545838
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:46.3;969562;Good;Good;77545839
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:47.3;969562;Good;Good;77545840
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:48.3;969584;Good;Good;77545841
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:50.4;969584;Good;Good;77545842
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:51.4;969606;Good;Good;77545843
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:52.4;969606;Good;Good;77545844
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:53.4;969628;Good;Good;77545845
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:54.4;969628;Good;Good;77545846
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:55.5;969650;Good;Good;77545847
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:56.5;969650;Good;Good;77545848
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:57.5;969672;Good;Good;77545849
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:20:58.6;969672;Good;Good;77545850
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:00.6;969716;Good;Good;77545851
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:02.6;969716;Good;Good;77545852
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:04.7;969760;Good;Good;77545853
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:06.7;969760;Good;Good;77545854
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:07.7;969782;Good;Good;77545855
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:08.8;969782;Good;Good;77545856
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:09.8;969804;Good;Good;77545857
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:11.8;969804;Good;Good;77545858
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:13.9;969848;Good;Good;77545859
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:44.6;969848;Good;Good;77545860
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:46.7;969892;Good;Good;77545861
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:48.7;969892;Good;Good;77545862
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:50.8;969936;Good;Good;77545863
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:52.8;969936;Good;Good;77545864
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:53.8;969958;Good;Good;77545865
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:54.9;969958;Good;Good;77545866
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:55.9;969980;Good;Good;77545867
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:57.9;969980;Good;Good;77545868
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:21:59.9;970024;Good;Good;77545869
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:22:02.0;970024;Good;Good;77545870
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:22:04.0;970068;Good;Good;77545871
FRD_0591_CNT_ZA;Anzahl Kapullen;06-APR-21 00:22:07.1;970068;Good;Good;77545872
